18:25:51.482357467,59963,18.00,959,0.00,
18:25:52.478504797,59963,18.00,959,0.00,
18:25:53.486519311,59963,18.00,959,0.00,
18:25:53.688353653,59963,18.00,917,0.00,
18:25:54.484637775,59961,18.00,917,0.00,
18:25:55.481352582,59961,18.00,917,0.00,
18:25:56.237423686,59961,18.00,876,0.49,
18:25:56.479441306,59961,18.00,876,0.49,
18:25:57.486527812,59961,18.00,876,0.49,
18:25:58.484017403,59960,18.00,876,0.50,
18:25:58.887246662,59960,18.00,829,1.47,
18:25:59.481766230,59960,18.00,829,1.47,
18:26:00.479661519,59960,18.00,829,1.47,
18:26:01.486747655,59960,18.00,829,1.47,
18:26:01.627666974,59960,18.00,780,2.49,
18:26:02.484612343,59960,18.00,780,2.49,
18:26:03.482747392,59960,18.00,780,2.49,
18:26:04.480011725,59960,18.92,727,3.59,
18:26:05.486840241,59960,18.92,727,3.59,
18:26:06.484733379,59960,18.92,727,3.59,
18:26:07.422567347,59960,20.08,671,4.75,
18:26:07.483056161,59961,20.28,671,4.68,
18:26:08.490014947,59960,20.08,671,4.75,
18:26:09.486738314,59960,20.08,671,4.75,
18:26:10.464778944,59960,21.31,612,5.97,
18:26:10.485045456,59959,21.13,612,6.06,
18:26:11.482801132,59959,21.13,612,6.06,
18:26:12.490783082,59959,21.13,612,6.06,
18:26:13.488808603,59959,21.13,612,6.06,
18:26:13.559414456,59959,22.37,553,7.30,
18:26:14.485999210,59958,22.20,553,7.40,
18:26:15.482815764,59958,22.20,553,7.40,
18:26:15.774934361,59958,22.89,521,8.09,
18:26:16.490712205,59957,22.73,521,8.20,
18:26:16.813916963,59957,18.41,721,3.87,
18:26:17.491700111,59958,18.62,721,3.82,
18:26:17.835904947,59958,18.00,832,1.45,
18:26:18.490918863,59958,18.00,832,1.45,
18:26:19.337505592,59958,18.00,884,0.34,
18:26:19.488590124,59958,18.00,884,0.34,
18:26:20.486247021,59958,18.00,884,0.34,
18:26:20.839288747,59958,18.00,908,0.00,
18:26:21.484334646,59959,18.00,908,0.00,
18:26:22.492631733,59959,18.00,908,0.00,
18:26:22.724470246,59959,18.00,922,0.00,
18:26:23.491183693,59958,18.00,922,0.00,
18:26:23.823260119,59958,18.00,927,0.00,
18:26:24.488550530,59958,18.00,927,0.00,
18:26:25. 23943471,59958,18.00,928,0.00,
18:26:25.487582947,59959,18.00,928,0.00,
18:26:26.314670500,59959,18.00,921,0.00,
18:26:26.485867704,59960,18.00,921,0.00,
18:26:27.492839626,59960,18.00,921,0.00,
18:26:27.714692068,59960,18.00,914,0.00,
18:26:28.489946503,59959,18.00,914,0.00,
18:26:29.204827609,59959,18.00,904,0.00,
18:26:29.487165711,59960,18.00,904,0.00,
18:26:30.486870514,59961,18.00,904,0.00,
18:26:30.799458083,59961,18.00,890,0.20,
18:26:31.484651797,59961,18.00,890,0.20,
18:26:32.492939439,59961,18.00,890,0.20,
18:26:33.490578190,59962,18.00,890,0.20,
18:26:34.278560216,59962,18.00,847,1.07,
18:26:34.490857231,59963,18.00,847,1.05,
18:26:35.487158462,59964,18.00,847,1.04,
18:26:36.161274135,59964,18.00,824,1.49,
18:26:36.493425266,59964,18.00,824,1.49,
18:26:37.490287417,59963,18.00,824,1.51,
18:26:38.145608999,59963,18.18,797,2.04,
18:26:38.488623742,59963,18.18,797,2.04,
18:26:39.486664433,59962,18.00,797,2.08,
18:26:40.231719261,59962,18.53,768,2.66,
18:26:40.494065761,59961,18.30,768,2.70,
18:26:41.492163723,59961,18.30,768,2.70,
18:26:42.418735890,59961,18.91,738,3.31,
18:26:42.489378106,59960,18.69,738,3.36,
18:26:43.497136272,59960,18.69,738,3.36,
18:26:44.494163205,59961,18.91,738,3.31,
18:26:44.695919099,59961,19.53,708,3.93,
18:26:45.492201392,59961,19.53,708,3.93,
18:26:46.489940301,59961,19.53,708,3.93,
18:26:47. 84718393,59961,20.26,672,4.66,
18:26:47.487936977,59962,20.46,672,4.59,
18:26:48.495053402,59961,20.26,672,4.66,
18:26:49.491958039,59962,20.46,672,4.59,
18:26:49.542888894,59962,21.19,636,5.32,
18:26:50.489464239,59963,21.37,636,5.24,
18:26:51.496931142,59964,21.56,636,5.16,
18:26:51.819536882,59964,22.34,596,5.94,
18:26:52.494594583,59964,22.34,596,5.94,
18:26:53.491068127,59965,22.52,596,5.85,
18:26:53.582299794,59965,22.91,576,6.24,
18:26:54.488751669,59966,23.08,576,6.14,
18:26:55.436358966,59966,23.65,546,6.71,
18:26:55.496886442,59966,23.65,546,6.71,
18:26:56.494877850,59966,23.65,546,6.71,
18:26:57. 49296325,59966,23.97,529,7.04,
18:26:57.493137395,59967,24.13,529,6.93,
18:26:58. 57118384,59967,21.74,657,4.54,
18:26:58.490362721,59968,21.93,657,4.46,
18:26:59. 64426730,59968,18.00,921,0.00,
18:26:59.488907222,59969,18.00,921,0.00,
18:27:00.184517077,59969,18.00,1055,0.00,
18:27:00.497019511,59970,18.00,1055,0.00,
18:27:01.181791747,59970,18.00,1122,0.00,
18:27:01.493803305,59970,18.00,1122,0.00,
18:27:02.461890914,59970,18.00,1132,0.00,
18:27:02.492166373,59970,18.00,1132,0.00,
18:27:03.490161282,59972,18.53,1132,0.00,
18:27:04.187760572,59972,18.53,1147,0.00,
18:27:04.490157008,59973,18.80,1147,0.00,
18:27:05.204526749,59973,18.80,1149,0.00,
18:27:05.497248888,59973,18.80,1149,0.00,
18:27:06.323832177,59973,18.80,1151,0.00,
18:27:06.495190466,59973,18.80,1151,0.00,
18:27:07.492052334,59973,18.80,1151,0.00,
18:27:07.522366174,59973,18.80,1150,0.00,
18:27:08.498850500,59974,19.07,1150,0.00,
18:27:08.810788723,59974,19.07,1148,0.00,
18:27:09.496179452,59974,19.07,1148,0.00,
18:27:10.191432381,59974,19.07,1139,0.00,
18:27:10.493748194,59975,19.33,1139,0.00,
18:27:11.490573097,59975,19.33,1139,0.00,
18:27:11.631681951,59975,19.33,1130,0.00,
18:27:12.498832395,59975,19.33,1130,0.00,
18:27:13.113161008,59975,19.33,1119,0.00,
18:27:13.496153737,59975,19.33,1119,0.00,
18:27:14.492118176,59975,19.33,1119,0.00,
18:27:14.663231349,59975,19.33,1110,0.00,
18:27:15.499381104,59976,19.60,1110,0.00,
18:27:16.316122908,59976,19.60,1102,0.00,
18:27:16.498241439,59976,19.60,1102,0.00,
18:27:17.495474462,59976,19.60,1102,0.00,
18:27:17.888250267,59976,19.60,1088,0.00,
18:27:18.493045112,59975,19.33,1088,0.00,
18:27:19.381884501,59975,19.33,1078,0.00,
18:27:19.492774289,59976,19.60,1078,0.00,
18:27:20.500929273,59976,19.60,1078,0.00,
18:27:20.833482646,59976,19.60,1070,0.00,
18:27:21.493021134,59975,19.33,1070,0.00,
18:27:22.359998076,59975,19.33,1050,0.00,
18:27:22.501190004,59976,19.60,1050,0.00,
18:27:23.499875617,59977,19.87,1050,0.00,
18:27:23.973233283,59977,19.87,1036,0.00,
18:27:24.497456505,59978,20.13,1036,0.00,
18:27:25.494227669,59977,19.87,1036,0.00,
18:27:25.524528831,59977,19.87,1023,0.00,
18:27:26.500764560,59976,19.60,1023,0.00,
18:27:27. 75381473,59976,19.60,1010,0.00,
18:27:27.500271063,59976,19.60,1010,0.00,
18:27:28.498037517,59977,19.87,1010,0.00,
18:27:28.568695844,59977,19.87,1000,0.00,
18:27:29.495770494,59976,19.60,1000,0.00,
18:27:29.878928140,59976,19.60,993,0.00,
18:27:30.503092123,59976,19.60,993,0.00,
18:27:31.228336477,59976,19.60,987,0.00,
18:27:31.502771315,59976,19.60,987,0.00,
18:27:32.499767981,59978,20.13,987,0.00,
18:27:32.620816228,59978,20.13,974,0.00,
18:27:33.498636251,59979,20.40,974,0.00,
18:27:34.103789033,59979,20.40,956,0.00,
18:27:34.496575601,59978,20.13,956,0.00,
18:27:35.494451378,59979,20.40,956,0.00,
18:27:35.665585722,59979,20.40,942,0.00,
18:27:36.501877508,59979,20.40,942,0.00,
18:27:37.318095531,59979,20.40,925,0.00,
18:27:37.499445487,59979,20.40,925,0.00,
18:27:38.496422469,59979,20.40,925,0.00,
18:27:38.969700566,59979,20.40,911,0.00,
18:27:39.503971721,59979,20.40,911,0.00,
18:27:40.502222416,59979,20.40,911,0.00,
18:27:40.703857037,59979,20.55,890,0.15,
18:27:41.500169018,59979,20.55,890,0.15,
18:27:42.286047306,59979,20.78,875,0.38,
18:27:42.497725464,59979,20.78,875,0.38,
18:27:43.495915238,59978,20.52,875,0.39,
18:27:43.818503690,59978,20.72,862,0.59,
18:27:44.503881794,59977,20.46,862,0.60,
18:27:45.299314077,59977,20.73,845,0.86,
18:27:45.500711121,59977,20.73,845,0.86,
18:27:46.498059375,59977,20.73,845,0.86,
18:27:46.598855249,59977,20.86,837,0.99,
18:27:47.496110419,59977,20.86,837,0.99,
18:27:47.747769541,59977,21.01,827,1.15,
18:27:48.505364082,59976,20.77,827,1.17,
18:27:48.767021641,59976,20.66,834,1.06,
18:27:49.503173638,59976,20.66,834,1.06,
18:27:50.239156656,59976,20.30,856,0.70,
18:27:50.505726608,59977,20.56,856,0.69,
18:27:51.403573913,59977,20.20,879,0.33,
18:27:51.504288573,59976,19.94,879,0.34,
18:27:52.491167817,59976,19.60,903,0.00,
18:27:52.501335399,59976,19.60,903,0.00,
18:27:53.498751220,59976,19.60,903,0.00,
18:27:53.609684808,59976,19.60,924,0.00,
18:27:54.505888662,59975,19.33,924,0.00,
18:27:54.949591742,59975,19.33,953,0.00,
18:27:55.503934595,59975,19.33,953,0.00,
18:27:56.501576794,59975,19.33,953,0.00,
18:27:56.642687663,59975,19.33,968,0.00,
18:27:57.499564567,59975,19.33,968,0.00,
18:27:57.650831987,59975,19.33,977,0.00,
18:27:58.506634768,59975,19.33,977,0.00,
18:27:58.718017857,59975,19.33,967,0.00,
18:27:59.504341108,59975,19.33,967,0.00,
18:27:59.847025124,59975,19.33,967,0.00,
18:28:00.504399564,59974,19.07,967,0.00,
18:28:01. 68033691,59974,19.07,968,0.00,
18:28:01.501424762,59974,19.07,968,0.00,
18:28:02.377846649,59974,19.07,959,0.00,
18:28:02.498706744,59974,19.07,959,0.00,
18:28:03.506612703,59973,18.80,959,0.00,
18:28:03.720069192,59973,18.80,955,0.00,
18:28:04.506553925,59971,18.27,955,0.00,
18:28:05.122207301,59971,18.27,947,0.00,
18:28:05.505197231,59971,18.27,947,0.00,
18:28:06.501435008,59970,18.00,947,0.00,
18:28:06.612402551,59970,18.00,936,0.00,
18:28:07.499058750,59970,18.00,936,0.00,
18:28:08.204288300,59970,18.00,922,0.00,
18:28:08.506376479,59970,18.00,922,0.00,
18:28:09.503237646,59970,18.00,922,0.00,
18:28:09.895906560,59970,18.00,904,0.00,
18:28:10.499686288,59971,18.27,904,0.00,
18:28:11.507920607,59970,18.00,904,0.00,
18:28:11.679338321,59970,18.27,885,0.27,
18:28:12.505127593,59971,18.53,885,0.26,
18:28:13.503018752,59972,18.79,885,0.26,
18:28:13.573631482,59972,19.19,862,0.65,
18:28:14.500844450,59971,18.93,862,0.66,
18:28:15.500921007,59972,19.19,862,0.65,
18:28:15.551422128,59972,19.60,838,1.07,
18:28:16.508349312,59972,19.60,838,1.07,
18:28:17.506716199,59971,19.35,838,1.08,
18:28:17.637703075,59971,19.84,810,1.57,
18:28:18.504751596,59971,19.84,810,1.57,
18:28:19.502740966,59972,20.08,810,1.55,
18:28:19.825997289,59972,20.61,779,2.08,
18:28:20.510355713,59972,20.61,779,2.08,
18:28:21.508326397,59973,20.84,779,2.04,
18:28:22.103178673,59973,21.42,745,2.62,
18:28:22.505953143,59973,21.42,745,2.62,
18:28:23.503771661,59974,21.64,745,2.57,
18:28:24. 82008817,59974,22.10,717,3.04,
18:28:24.504837315,59975,22.32,717,2.98,
18:28:25.280644131,59975,22.33,716,3.00,
18:28:25.505379040,59975,22.33,716,3.00,
18:28:26.311004715,59975,19.33,929,0.00,
18:28:26.502249564,59975,19.33,929,0.00,
18:28:27.308569565,59975,19.33,1090,0.00,
18:28:27.510384888,59976,19.60,1090,0.00,
18:28:28.417131536,59976,19.60,1133,0.00,
18:28:28.507954895,59976,19.60,1133,0.00,
18:28:29.505892810,59976,19.60,1133,0.00,
18:28:29.697459343,59976,19.60,1163,0.00,
18:28:30.504133527,59976,19.60,1163,0.00,
18:28:31.361344093,59976,19.60,1169,0.00,
18:28:31.512402412,59976,19.60,1169,0.00,
18:28:32.359052620,59976,19.60,1183,0.00,
18:28:32.510125442,59976,19.60,1183,0.00,
18:28:33.365784770,59976,19.60,1170,0.00,
18:28:33.506966868,59976,19.60,1170,0.00,
18:28:34.454319948,59976,19.60,1159,0.00,
18:28:34.504754937,59976,19.60,1159,0.00,
18:28:35.504094385,59975,19.33,1159,0.00,
18:28:35.665574756,59975,19.33,1151,0.00,
18:28:36.512450387,59975,19.33,1151,0.00,
18:28:36.986508280,59975,19.33,1142,0.00,
18:28:37.511989809,59975,19.33,1142,0.00,
18:28:38.388673923,59975,19.33,1130,0.00,
18:28:38.509648734,59975,19.33,1130,0.00,
18:28:39.507314257,59975,19.33,1130,0.00,
18:28:40.505119599,59975,19.33,1130,0.00,
18:28:41.512919738,59975,19.33,1130,0.00,
18:28:42.510264615,59975,19.33,1130,0.00,
18:28:43.506328725,59974,19.07,1130,0.00,
18:28:44.514401866,59973,18.80,1130,0.00,
18:28:45.511648460,59973,18.80,1130,0.00,
18:28:46.507649031,59972,18.53,1130,0.00,
18:28:47.505436833,59971,18.27,1130,0.00,
18:28:48.513221785,59971,18.27,1130,0.00,
18:28:49.511078052,59971,18.27,1130,0.00,
18:28:50.508979679,59971,18.27,1130,0.00,
18:28:51.506538419,59970,18.00,1130,0.00,
18:28:52.512532137,59970,18.00,1130,0.00,
18:28:53.509103901,59971,18.27,1130,0.00,
18:28:54.507319804,59971,18.27,1130,0.00,
18:28:55.515415227,59972,18.53,1130,0.00,
18:28:56.513372891,59971,18.27,1130,0.00,
18:28:57.514573436,59970,18.00,1130,0.00,
18:28:58.512357314,59971,18.27,1130,0.00,
18:28:59.510434330,59971,18.27,1130,0.00,
18:29:00.508232562,59970,18.00,1130,0.00,
18:29:01.516279454,59970,18.00,1130,0.00,
18:29:02.512482598,59971,18.27,1130,0.00,
18:29:03.510546076,59970,18.00,1130,0.00,
18:29:04.508321049,59970,18.00,1130,0.00,
18:29:05.516376908,59969,18.00,1130,0.00,
18:29:06.513562515,59970,18.00,1130,0.00,
18:29:07.511165843,59970,18.00,1130,0.00,
18:29:08.509155427,59970,18.00,1130,0.00,
18:29:09.516500109,59970,18.00,1130,0.00,
18:29:10.512435113,59971,18.27,1130,0.00,
18:29:11.518420043,59972,18.53,1130,0.00,
18:29:12.514639673,59972,18.53,1130,0.00,
18:29:13.513067205,59973,18.80,1130,0.00,
18:29:14.511077717,59973,18.80,1130,0.00,
18:29:15.518979205,59974,19.07,1130,0.00,
18:29:16.514966210,59974,19.07,1130,0.00,
18:29:17.510996799,59973,18.80,1130,0.00,
18:29:18.518892274,59973,18.80,1130,0.00,
18:29:19.516856975,59973,18.80,1130,0.00,
18:29:20.514673155,59973,18.80,1130,0.00,
18:29:21.512615772,59974,19.07,1130,0.00,
18:29:22.518716936,59974,19.07,1130,0.00,
18:29:23.516159459,59974,19.07,1130,0.00,
18:29:24.512810764,59974,19.07,1130,0.00,
18:29:25.520275521,59974,19.07,1130,0.00,
18:29:26.516260004,59974,19.07,1130,0.00,
18:29:27.513846744,59975,19.33,1130,0.00,
18:29:28.521161364,59976,19.60,1130,0.00,
18:29:29.517117775,59975,19.33,1130,0.00,
18:29:30.513822398,59976,19.60,1130,0.00,
18:29:31.519834914,59976,19.60,1130,0.00,
18:29:32.517280917,59975,19.33,1130,0.00,
18:29:33.515512362,59975,19.33,1130,0.00,
18:29:34.513474773,59975,19.33,1130,0.00,
18:29:35.519519050,59974,19.07,1130,0.00,
18:29:36.517423871,59973,18.80,1130,0.00,
18:29:37.515462133,59973,18.80,1130,0.00,
18:29:38.523416603,59973,18.80,1130,0.00,
18:29:39.521423201,59972,18.53,1130,0.00,
18:29:40.519383410,59971,18.27,1130,0.00,
18:29:41.516057756,59971,18.27,1130,0.00,
18:29:42.524356298,59972,18.53,1130,0.00,
18:29:43.521475845,59972,18.53,1130,0.00,
18:29:44.519029339,59972,18.53,1130,0.00,
18:29:45.516787072,59972,18.53,1130,0.00,
18:29:46.524292703,59972,18.53,1130,0.00,
18:29:47.522238039,59971,18.27,1130,0.00,
18:29:48.519389520,59971,18.27,1130,0.00,
18:29:49.517410805,59970,18.00,1130,0.00,
18:29:50.525397414,59969,18.00,1130,0.00,
18:29:51.523855316,59968,18.00,1130,0.00,
18:29:52.522012535,59968,18.00,1130,0.00,
18:29:53.519552602,59967,18.00,1130,0.00,
18:29:54.518266921,59967,18.00,1130,0.00,
18:29:55.525892961,59965,18.00,1130,0.00,
18:29:56.523835604,59963,18.00,1130,0.00,
18:29:57.521543202,59964,18.00,1130,0.00,
18:29:58.519655271,59964,18.00,1130,0.00,
18:29:59.526376863,59963,18.00,1130,0.00,
18:30:00.522724994,59963,18.00,1130,0.00,
18:30:01.521310911,59963,18.00,1130,0.00,
18:30:02.519578108,59963,18.00,1130,0.00,
18:30:03.527431505,59962,18.00,1130,0.00,
18:30:04.525754325,59961,18.00,1130,0.00,
18:30:05.523451801,59962,18.00,1130,0.00,
18:30:06.521009846,59961,18.00,1130,0.00,
18:30:07.519718012,59960,18.00,1130,0.00,
18:30:08.527454120,59960,18.00,1130,0.00,
18:30:09.525585503,59960,18.00,1130,0.00,
18:30:10.523562498,59960,18.00,1130,0.00,
18:30:11.521540619,59961,18.00,1130,0.00,
18:30:12.520146737,59962,18.00,1130,0.00,
18:30:13.526229840,59961,18.00,1130,0.00,
18:30:14.523901728,59962,18.00,1130,0.00,
18:30:15.521948687,59963,18.00,1130,0.00,
18:30:16.530042336,59963,18.00,1130,0.00,
18:30:17.528082432,59963,18.00,1130,0.00,
18:30:18.526078940,59964,18.00,1130,0.00,
18:30:19.524121769,59964,18.00,1130,0.00,
18:30:20.530334700,59964,18.00,1130,0.00,
18:30:21.528335102,59964,18.00,1130,0.00,
18:30:22.525703285,59963,18.00,1130,0.00,
18:30:23.524192875,59962,18.00,1130,0.00,
18:30:24.522142814,59962,18.00,1130,0.00,
18:30:25.529056078,59962,18.00,1130,0.00,
18:30:26.526894796,59963,18.00,1130,0.00,
18:30:27.524779993,59963,18.00,1130,0.00,
18:30:28.524186486,59962,18.00,1130,0.00,
18:30:29.522312937,59963,18.00,1130,0.00,
18:30:30.530299138,59963,18.00,1130,0.00,
18:30:31.528484489,59964,18.00,1130,0.00,
18:30:32.525972544,59963,18.00,1130,0.00,
18:30:33.531991017,59962,18.00,1130,0.00,
18:30:34.530175971,59963,18.00,1130,0.00,
18:30:35.527519291,59961,18.00,1130,0.00,
18:30:36.524618568,59960,18.00,1130,0.00,
18:30:37.533177909,59959,18.00,1130,0.00,
18:30:38.531026568,59960,18.00,1130,0.00,
18:30:39.528284611,59960,18.00,1130,0.00,
18:30:40.526177772,59960,18.00,1130,0.00,
18:30:41.534003233,59960,18.00,1130,0.00,
18:30:42.531975213,59960,18.00,1130,0.00,
18:30:43.529720160,59960,18.00,1130,0.00,
18:30:44.527464877,59961,18.00,1130,0.00,
18:30:45.525378370,59961,18.00,1130,0.00,
18:30:46.531752820,59960,18.00,1130,0.00,
18:30:47.528914542,59960,18.00,1130,0.00,
18:30:48.526813498,59960,18.00,1130,0.00,
18:30:49.533309263,59960,18.00,1130,0.00,
18:30:50.530022494,59960,18.00,1130,0.00,
18:30:51.530036483,59959,18.00,1130,0.00,
18:30:52.528008447,59958,18.00,1130,0.00,
18:30:53.535177729,59958,18.00,1130,0.00,
18:30:54.533852549,59958,18.00,1130,0.00,
18:30:55.532264855,59959,18.00,1130,0.00,
18:30:56.528614324,59960,18.00,1130,0.00,
18:30:57.535169510,59960,18.00,1130,0.00,
18:30:58.533061170,59961,18.00,1130,0.00,
18:30:59.531087414,59961,18.00,1130,0.00,
18:31:00.529077341,59962,18.00,1130,0.00,
18:31:01.536398755,59963,18.00,1130,0.00,
18:31:02.534368722,59965,18.00,1130,0.00,
18:31:03.533591708,59965,18.00,1130,0.00,
18:31:04.530658246,59965,18.00,1130,0.00,
18:31:05.528619607,59966,18.00,1130,0.00,
18:31:06.536162596,59967,18.00,1130,0.00,
18:31:07.532994202,59967,18.00,1130,0.00,
18:31:08.528937577,59967,18.00,1130,0.00,
18:31:09.536141250,59967,18.00,1130,0.00,
18:31:10.535074260,59967,18.00,1130,0.00,
18:31:11.533381974,59967,18.00,1130,0.00,
18:31:12.529922785,59965,18.00,1130,0.00,
18:31:13.537782604,59964,18.00,1130,0.00,
18:31:14.535664558,59964,18.00,1130,0.00,
18:31:15.534029326,59963,18.00,1130,0.00,
18:31:16.532668420,59963,18.00,1130,0.00,
18:31:17.530683635,59963,18.00,1130,0.00,
18:31:18.538279832,59962,18.00,1130,0.00,
18:31:19.535395988,59962,18.00,1130,0.00,
18:31:20.533191258,59962,18.00,1130,0.00,
18:31:21.531091355,59962,18.00,1130,0.00,
18:31:22.539179584,59961,18.00,1130,0.00,
18:31:23.535201243,59962,18.00,1130,0.00,
18:31:24.538939543,59962,18.00,1130,0.00,
18:31:25.534929249,59962,18.00,1130,0.00,
18:31:26.540948055,59962,18.00,1130,0.00,
18:31:27.537487653,59961,18.00,1130,0.00,
18:31:28.540306511,59960,18.00,1130,0.00,
18:31:29.538067821,59961,18.00,1130,0.00,
18:31:30.535988295,59961,18.00,1130,0.00,
18:31:31.533922364,59960,18.00,1130,0.00,
18:31:32.541903532,59961,18.00,1130,0.00,
18:31:33.540418242,59962,18.00,1130,0.00,
18:31:34.537964543,59962,18.00,1130,0.00,
18:31:35.535798224,59962,18.00,1130,0.00,
18:31:36.542323178,59962,18.00,1130,0.00,
18:31:37.540290970,59963,18.00,1130,0.00,
18:31:38.538593189,59963,18.00,1130,0.00,
18:31:39.535938049,59963,18.00,1130,0.00,
18:31:40.543512673,59964,18.00,1130,0.00,
18:31:41.539793459,59964,18.00,1130,0.00,
18:31:42.536410272,59965,18.00,1130,0.00,
18:31:43.534885305,59966,18.00,1130,0.00,
18:31:44.542961386,59966,18.00,1130,0.00,
18:31:45.539248072,59965,18.00,1130,0.00,
18:31:46.535240165,59965,18.00,1130,0.00,
18:31:47.541297522,59966,18.00,1130,0.00,
18:31:48.538040906,59967,18.00,1130,0.00,
18:31:49.535968582,59967,18.00,1130,0.00,
18:31:50.543871927,59967,18.00,1130,0.00,
18:31:51.540221608,59968,18.00,1130,0.00,
18:31:52.537931581,59968,18.00,1130,0.00,
18:31:53.544252174,59969,18.00,1130,0.00,
18:31:54.542218937,59972,18.53,1130,0.00,
18:31:55.539708646,59973,18.80,1130,0.00,
18:31:56.537551207,59973,18.80,1130,0.00,
18:31:57.545627764,59974,19.07,1130,0.00,
18:31:58.543303288,59977,19.87,1130,0.00,
18:31:59.540072206,59978,20.13,1130,0.00,
18:32:00.538031616,59978,20.13,1130,0.00,
18:32:01.544292579,59979,20.40,1130,0.00,
18:32:02.540316064,59979,20.40,1130,0.00,
18:32:03.537937333,59980,20.67,1130,0.00,
18:32:04.544491599,59980,20.67,1130,0.00,
18:32:05.542387598,59979,20.40,1130,0.00,
18:32:06.540365372,59979,20.40,1130,0.00,
18:32:07.547279262,59980,20.67,1130,0.00,
18:32:08.544311310,59981,20.93,1130,0.00,
18:32:09.542005240,59981,20.93,1130,0.00,
18:32:10.539354505,59981,20.93,1130,0.00,
18:32:11.548293751,59983,21.47,1130,0.00,
18:32:12.546392646,59982,21.20,1130,0.00,
18:32:13.544274155,59983,21.47,1130,0.00,
18:32:14.542693630,59984,21.73,1130,0.00,
18:32:15.540913457,59984,21.73,1130,0.00,
18:32:16.549076515,59985,22.00,1130,0.00,
18:32:17.547375680,59986,22.27,1130,0.00,
18:32:18.545143234,59985,22.00,1130,0.00,
18:32:19.542574886,59984,21.73,1130,0.00,
18:32:20.540704162,59984,21.73,1130,0.00,
18:32:21.548921486,59984,21.73,1130,0.00,
18:32:22.547251550,59983,21.47,1130,0.00,
18:32:23.546960284,59981,20.93,1130,0.00,
18:32:24.543413850,59981,20.93,1130,0.00,
18:32:25.549590900,59981,20.93,1130,0.00,
18:32:26.547615675,59981,20.93,1130,0.00,
18:32:27.544646374,59980,20.67,1130,0.00,
18:32:28.541879895,59980,20.67,1130,0.00,
18:32:29.549304405,59980,20.67,1130,0.00,
18:32:30.545504771,59979,20.40,1130,0.00,
18:32:31.542944605,59977,19.87,1130,0.00,
18:32:32.550610578,59977,19.87,1130,0.00,
18:32:33.548204052,59977,19.87,1130,0.00,
18:32:34.546270599,59976,19.60,1130,0.00,
18:32:35.545268044,59976,19.60,1130,0.00,
18:32:36.542885834,59976,19.60,1130,0.00,
18:32:37.543047516,59976,19.60,1130,0.00,
18:32:38.551439772,59976,19.60,1130,0.00,
18:32:39.548217902,59975,19.33,1130,0.00,
18:32:40.544430607,59974,19.07,1130,0.00,
18:32:41.551296668,59974,19.07,1130,0.00,
18:32:42.549071445,59974,19.07,1130,0.00,
18:32:43.546987826,59974,19.07,1130,0.00,
18:32:44.545065542,59974,19.07,1130,0.00,
18:32:45.552506719,59974,19.07,1130,0.00,
18:32:46.549152838,59974,19.07,1130,0.00,
18:32:47.548134383,59974,19.07,1130,0.00,
18:32:48.544519673,59974,19.07,1130,0.00,
18:32:49.552347995,59974,19.07,1130,0.00,
18:32:50.550627752,59974,19.07,1130,0.00,
18:32:51.548588381,59973,18.80,1130,0.00,
18:32:52.555143366,59972,18.53,1130,0.00,
18:32:53.553068361,59972,18.53,1130,0.00,
18:32:54.551231628,59971,18.27,1130,0.00,
18:32:55.548831038,59970,18.00,1130,0.00,
18:32:56.546586514,59968,18.00,1130,0.00,
18:32:57.553415902,59968,18.00,1130,0.00,
18:32:58.551326924,59967,18.00,1130,0.00,
18:32:59.549248227,59966,18.00,1130,0.00,
18:33:00.556383674,59965,18.00,1130,0.00,
18:33:01.553500075,59965,18.00,1130,0.00,
18:33:02.551349241,59965,18.00,1130,0.00,
18:33:03.549762193,59965,18.00,1130,0.00,
18:33:04.547675250,59964,18.00,1130,0.00,
18:33:05.554904778,59964,18.00,1130,0.00,
18:33:06.553468866,59965,18.00,1130,0.00,
18:33:07.550639693,59966,18.00,1130,0.00,
18:33:08.550911584,59965,18.00,1130,0.00,
18:33:09.548893267,59966,18.00,1130,0.00,
18:33:10.555708622,59967,18.00,1130,0.00,
18:33:11.552449490,59967,18.00,1130,0.00,
18:33:12.550476933,59966,18.00,1130,0.00,
18:33:13.548650553,59967,18.00,1130,0.00,
18:33:14.556501194,59967,18.00,1130,0.00,
18:33:15.553056494,59967,18.00,1130,0.00,
18:33:16.551600329,59967,18.00,1130,0.00,
18:33:17.549998593,59968,18.00,1130,0.00,
18:33:18.556891403,59968,18.00,1130,0.00,
18:33:19.553007302,59968,18.00,1130,0.00,
18:33:20.550279868,59967,18.00,1130,0.00,
18:33:21.558155344,59968,18.00,1130,0.00,
18:33:22.555244010,59968,18.00,1130,0.00,
18:33:23.552640495,59967,18.00,1130,0.00,
18:33:24.558817607,59966,18.00,1130,0.00,
18:33:25.556468445,59966,18.00,1130,0.00,
18:33:26.553881105,59966,18.00,1130,0.00,
18:33:27.551633785,59967,18.00,1130,0.00,
18:33:28.559492297,59967,18.00,1130,0.00,
18:33:29.556048399,59968,18.00,1130,0.00,
18:33:30.553327118,59969,18.00,1130,0.00,
18:33:31.561264884,59969,18.00,1130,0.00,
18:33:32.559443778,59971,18.27,1130,0.00,
18:33:33.557353855,59972,18.53,1130,0.00,
18:33:34.554451204,59972,18.53,1130,0.00,
