20:00:24.840077108,59990,68.33,18623,0.00,
20:00:25.484609118,59989,67.92,18623,0.00,
20:00:26.271044393,59989,67.92,18693,0.00,
20:00:26.483211583,59989,67.92,18693,0.00,
20:00:27.480863548,59988,67.50,18693,0.00,
20:00:27.551525666,59988,67.50,18720,0.00,
20:00:28.478759355,59988,67.50,18720,0.00,
20:00:28.549875112,59988,67.50,18874,0.00,
20:00:29.483507735,59987,67.08,18874,0.00,
20:00:29.554143085,59987,67.08,19117,0.00,
20:00:30.482479361,59987,67.08,19117,0.00,
20:00:30.683925743,59987,67.08,19283,0.00,
20:00:31.479937564,59987,67.08,19283,0.00,
20:00:31.842419422,59987,67.08,19335,0.00,
20:00:32.482218403,59987,67.08,19335,0.00,
20:00:33. 46282946,59987,67.08,19356,0.00,
20:00:33.479955216,59986,66.67,19356,0.00,
20:00:34. 54777289,59986,66.67,19393,0.00,
20:00:34.481230849,59986,66.67,19393,0.00,
20:00:35. 49001364,59986,66.67,19621,0.00,
20:00:35.484072904,59986,66.67,19621,0.00,
20:00:36. 91538149,59986,66.67,19850,0.00,
20:00:36.486392020,59986,66.67,19850,0.00,
20:00:37.124866068,59986,66.67,19976,0.00,
20:00:37.477642736,59987,67.08,19976,0.00,
20:00:38.477464726,59987,67.08,19976,0.00,
20:00:38.537960984,59987,67.08,20013,0.00,
20:00:39.485622626,59986,66.67,20013,0.00,
20:00:39.858199643,59986,66.67,20024,0.00,
20:00:40.483320769,59987,67.08,20024,0.00,
20:00:40.859082382,59987,67.08,20149,0.00,
20:00:41.485360926,59988,67.50,20149,0.00,
20:00:41.862585381,59988,67.50,20433,0.00,
20:00:42.479611200,59988,67.50,20433,0.00,
20:00:42.873193197,59988,67.50,20642,0.00,
20:00:43.487887808,59989,67.92,20642,0.00,
20:00:44. 22320969,59989,67.92,20707,0.00,
20:00:44.487213373,59990,68.33,20707,0.00,
20:00:45.162063491,59990,68.33,20734,0.00,
20:00:45.484969513,59991,68.75,20734,0.00,
20:00:46.383922479,59991,68.75,20764,0.00,
20:00:46.484825713,59991,68.75,20764,0.00,
20:00:47.385196803,59991,68.75,21010,0.00,
20:00:47.487124002,59992,69.17,21010,0.00,
20:00:48.386781513,59992,69.17,21259,0.00,
20:00:48.488441944,59993,69.58,21259,0.00,
20:00:49.488311024,59992,69.17,21259,0.00,
20:00:50.487462322,59990,68.33,21259,0.00,
20:00:51.489015265,59990,68.33,21259,0.00,
20:00:51.680506411,59990,68.33,21632,0.00,
20:00:52.487280753,59991,68.75,21632,0.00,
20:00:52.680473168,59991,68.75,21799,0.00,
20:00:53.484395547,59991,68.75,21799,0.00,
20:00:53.687432888,59991,68.75,22051,0.00,
20:00:54.489848917,59991,68.75,22051,0.00,
20:00:54.693049253,59991,68.75,22248,0.00,
20:00:55.481700272,59991,68.75,22248,0.00,
20:00:55.733580417,59991,68.75,22358,0.00,
20:00:56.490285792,59991,68.75,22358,0.00,
20:00:56.883705465,59991,68.75,22439,0.00,
20:00:57.488355387,59991,68.75,22439,0.00,
20:00:57.883880655,59991,68.75,22548,0.00,
20:00:58.490821779,59992,69.17,22548,0.00,
20:00:58.894340576,59992,69.17,22714,0.00,
20:00:59.484126185,59993,69.58,22714,0.00,
20:00:59.888572368,59993,69.58,22866,0.00,
20:01:00.491794657,59993,69.58,22866,0.00,
20:01:00.899287296,59993,69.58,23009,0.00,
20:01:01.483525701,59994,70.00,23009,0.00,
20:01:02.  7141444,59994,70.00,23092,0.00,
20:01:02.485340202,59994,70.00,23092,0.00,
20:01:03. 12450588,59994,70.00,23207,0.00,
20:01:03.490112250,59994,70.00,23207,0.00,
20:01:04. 19553130,59994,70.00,23430,0.00,
20:01:04.483216976,59995,70.42,23430,0.00,
20:01:05. 40305358,59995,70.42,23620,0.00,
20:01:05.483698205,59995,70.42,23620,0.00,
20:01:06.180000788,59995,70.42,23771,0.00,
20:01:06.483502680,59994,70.00,23771,0.00,
20:01:07.411254890,59994,70.00,23844,0.00,
20:01:07.491975156,59994,70.00,23844,0.00,
20:01:08.419042262,59994,70.00,23920,0.00,
20:01:08.489536077,59995,70.42,23920,0.00,
20:01:09.422000019,59995,70.42,24169,0.00,
20:01:09.493050494,59995,70.42,24169,0.00,
20:01:10.422404897,59995,70.42,24413,0.00,
20:01:10.492928051,59995,70.42,24413,0.00,
20:01:11.484449350,59995,70.42,24565,0.00,
20:01:12.492849586,59996,70.83,24565,0.00,
20:01:12.513085011,59996,70.83,24651,0.00,
20:01:13.491306758,59996,70.83,24651,0.00,
20:01:13.541817798,59996,70.83,24754,0.00,
20:01:14.492069032,59996,70.83,24754,0.00,
20:01:14.552807780,59996,70.83,24957,0.00,
20:01:15.492331995,59995,70.42,24957,0.00,
20:01:15.552761947,59995,70.42,25189,0.00,
20:01:16.491805462,59995,70.42,25189,0.00,
20:01:16.663451400,59995,70.42,25373,0.00,
